Date,Open,High,Low,Close,Volume,Adj Close
2008-11-10,71.80,75.55,70.25,74.75,855900,73.95
2008-11-07,67.05,71.50,67.05,70.15,375500,69.40
2008-11-06,65.20,69.95,65.20,68.20,329500,67.47
2008-11-05,72.00,75.00,68.50,69.90,1012000,69.15
2008-11-04,68.85,72.40,66.70,71.90,726600,71.13
2008-11-03,68.30,69.80,67.00,69.00,966400,68.26
2008-10-31,58.15,68.50,57.50,65.95,5026800,65.25
2008-10-29,60.15,64.80,58.05,59.60,1940200,58.96
2008-10-28,61.40,63.90,60.20,62.40,264300,61.73
2008-10-27,60.20,60.80,51.00,58.55,2045100,57.93
2008-10-24,64.05,65.40,58.50,60.15,919300,59.51
2008-10-23,63.65,67.80,63.60,65.05,421600,64.36
2008-10-22,65.20,67.50,65.20,66.90,474600,66.19
2008-10-21,66.00,68.70,66.00,67.35,323100,66.63
2008-10-20,63.10,66.70,63.00,65.95,493400,65.25
2008-10-17,68.80,71.40,62.00,62.90,615300,62.23
2008-10-16,62.00,67.90,60.40,66.40,637300,65.69
2008-10-15,69.35,70.00,65.50,65.75,317200,65.05
2008-10-14,71.85,72.00,69.05,69.75,672700,69.01
2008-10-13,65.50,68.30,65.00,67.75,609300,67.03
2008-10-10,68.90,72.00,62.10,62.85,1392100,62.18
2008-10-08,74.20,76.25,69.55,70.50,1201900,69.75
2008-10-07,82.00,82.80,76.40,76.95,867300,76.13
2008-10-06,83.00,83.00,80.50,81.00,1562000,80.14
2008-10-03,84.50,85.90,83.40,83.95,201700,83.05
2008-10-01,86.00,86.60,84.25,85.50,200900,84.59
2008-09-30,83.50,87.00,79.60,84.45,479600,83.55
2008-09-29,87.05,87.05,83.60,84.30,549500,83.40
2008-09-26,90.10,91.40,85.70,86.45,483200,85.53
2008-09-25,90.90,91.90,88.25,89.15,1427900,88.20
2008-09-24,90.00,93.00,90.00,91.15,542500,90.18
2008-09-23,89.90,91.20,88.10,89.95,701300,88.99
2008-09-22,90.95,90.95,89.00,89.90,391400,88.94
2008-09-19,90.00,91.95,89.35,90.45,684100,88.50
2008-09-18,88.00,88.00,81.00,86.90,557600,85.02
2008-09-17,93.00,93.30,89.40,90.05,476800,88.10
2008-09-16,90.00,93.00,88.20,92.45,483500,90.45
2008-09-15,95.50,95.50,91.00,91.70,434800,89.72
2008-09-12,96.30,99.00,96.15,96.60,191900,94.51
2008-09-11,98.05,99.20,96.75,97.50,554800,95.39
2008-09-10,99.35,100.00,98.10,98.65,359100,96.52
2008-09-09,98.90,100.40,97.50,99.60,497700,97.45
2008-09-08,98.00,100.40,97.00,98.55,384300,96.42
2008-09-05,98.40,98.40,96.25,97.00,153700,94.90
2008-09-04,99.70,99.70,98.00,98.30,181100,96.18
2008-09-02,98.25,99.40,97.50,98.90,583900,96.76
2008-09-01,99.30,99.40,97.10,97.50,468800,95.39
2008-08-29,98.50,100.00,98.50,99.00,833900,96.86
2008-08-28,99.00,102.30,96.90,97.70,1609100,95.59
2008-08-27,102.75,103.80,101.25,101.65,583300,99.45
2008-08-26,101.00,102.90,101.00,102.20,767700,99.99
2008-08-25,102.15,103.50,101.25,101.70,1367800,99.50
2008-08-22,100.00,102.30,100.00,101.65,653100,99.45
2008-08-21,103.65,104.50,100.15,100.50,977800,98.33
2008-08-20,105.00,106.00,103.25,103.65,1235400,101.41
2008-08-19,103.00,104.90,102.20,104.45,1149300,102.19
2008-08-18,106.00,108.00,102.60,104.05,1451300,101.80
2008-08-14,108.95,109.95,106.55,107.05,1472300,104.74
2008-08-13,106.80,110.80,105.80,109.45,2145600,107.08
2008-08-12,108.00,109.40,105.85,106.35,860900,104.05
2008-08-11,110.00,110.85,108.10,108.65,1093200,106.30
2008-08-08,109.00,112.00,108.00,108.50,2138900,106.16
2008-08-07,105.25,113.20,105.00,109.75,7185900,107.38
2008-08-06,108.00,109.00,104.50,105.05,1400200,102.78
2008-08-05,108.90,109.45,105.10,107.30,987800,104.98
2008-08-04,108.00,111.40,106.50,107.40,1846300,105.08
2008-08-01,104.00,111.75,101.60,107.75,5118800,105.42
2008-07-31,109.00,109.00,102.55,103.65,2283000,101.41
2008-07-30,102.60,108.50,102.10,107.35,3171600,105.03
2008-07-29,103.00,103.90,100.75,101.55,667300,99.36
2008-07-28,103.10,108.15,103.10,103.75,1886500,101.51
2008-07-25,103.70,105.95,101.55,102.35,1541000,100.14
2008-07-24,98.00,104.70,97.20,103.70,1681200,101.46
2008-07-23,96.60,98.25,95.10,96.80,1509500,94.71
2008-07-22,93.40,94.80,92.05,93.80,399600,91.77
2008-07-21,93.05,93.60,91.50,93.00,503000,90.99
2008-07-18,93.00,93.95,91.15,92.35,647000,90.35
2008-07-17,92.55,94.35,91.55,93.20,237400,91.19
2008-07-16,90.50,92.75,89.05,91.10,334300,89.13
2008-07-15,90.25,91.80,90.00,91.00,371500,89.03
2008-07-14,90.55,92.50,90.55,92.00,204900,90.01
2008-07-11,93.70,93.90,91.45,92.05,707200,90.06
2008-07-10,89.20,94.55,89.20,93.60,488000,91.58
2008-07-09,91.90,92.20,89.90,91.05,323400,89.08
2008-07-08,87.10,90.70,87.00,89.85,259100,87.91
2008-07-07,87.70,89.90,87.70,89.00,302200,87.08
2008-07-04,86.30,88.40,86.00,87.00,558200,85.12
2008-07-03,87.00,88.05,84.50,85.10,820300,83.26
2008-07-02,87.60,88.55,83.15,87.85,636800,85.95
2008-07-01,90.00,90.25,86.20,87.45,999400,85.56
2008-06-30,91.55,91.95,89.60,90.30,797600,88.35
2008-06-27,90.00,93.80,90.00,91.55,1467800,89.57
2008-06-26,93.50,94.80,91.70,92.20,2570600,90.21
2008-06-25,91.00,93.00,89.10,92.70,1286400,90.70
2008-06-24,94.20,94.90,89.65,91.35,1154000,89.38
2008-06-23,94.60,95.80,93.00,94.10,789300,92.07
2008-06-20,100.00,100.00,93.55,94.55,1217100,92.51
2008-06-19,96.50,99.10,95.00,97.30,1544700,95.20
2008-06-18,96.00,98.65,95.10,95.50,683400,93.44
2008-06-17,95.80,96.50,95.10,95.60,671100,93.53
2008-06-16,95.45,96.75,94.90,95.25,340600,93.19
2008-06-13,95.40,95.40,94.10,94.50,429500,92.46
2008-06-12,93.95,94.80,92.55,94.45,601100,92.41
2008-06-11,94.95,95.80,94.25,95.15,472800,93.09
2008-06-10,96.00,96.00,93.25,94.00,519100,91.97
2008-06-09,95.50,96.00,92.75,94.75,1753600,92.70
2008-06-06,96.40,98.15,95.50,96.20,1077900,94.12
2008-06-05,93.55,95.35,93.20,94.90,1314900,92.85
2008-06-04,97.00,97.00,93.05,93.55,992100,91.53
2008-06-03,93.00,98.25,93.00,96.60,1598500,94.51
2008-06-02,91.50,96.65,91.50,94.00,2270400,91.97
2008-05-30,95.00,96.40,92.30,93.05,5177200,91.04
2008-05-29,98.70,99.45,93.15,94.50,5174800,92.46
2008-05-28,99.50,99.50,96.05,98.40,1096700,96.27
2008-05-27,99.50,100.65,97.40,98.30,971500,96.18
2008-05-26,99.90,101.90,98.45,98.85,907800,96.71
2008-05-23,103.50,104.45,100.70,102.00,1036200,99.80
2008-05-22,104.70,104.70,102.80,103.35,626700,101.12
2008-05-21,103.90,105.80,103.10,104.80,874300,102.54
2008-05-20,103.75,106.10,103.30,104.15,1068300,101.90
2008-05-16,104.30,105.00,103.20,104.15,647600,101.90
2008-05-15,102.35,105.00,102.35,103.85,986300,101.61
2008-05-14,101.00,102.20,100.00,101.40,858200,99.21
2008-05-13,102.30,104.20,100.60,101.25,864900,99.06
2008-05-12,91.15,105.90,91.15,101.65,619300,99.45
2008-05-09,104.60,106.30,101.30,102.15,950700,99.94
2008-05-08,105.95,106.30,104.10,104.60,1453000,102.34
2008-05-07,108.70,109.00,105.30,106.40,1373300,104.10
2008-05-06,111.95,111.95,107.50,108.60,1229000,106.25
2008-05-05,112.50,113.70,110.65,111.45,1132000,109.04
2008-05-02,111.90,113.85,111.25,111.80,1415700,109.38
2008-04-30,115.00,115.80,110.00,110.40,2180000,108.01
2008-04-29,114.50,115.00,112.70,114.50,2117100,112.03
2008-04-28,114.25,116.00,113.25,114.15,2892400,111.68
2008-04-25,109.00,113.80,108.50,112.65,2160300,110.22
2008-04-24,112.50,112.50,108.05,108.55,2715200,106.20
2008-04-23,113.00,113.00,109.50,111.55,3515100,109.14
2008-04-22,114.95,114.95,108.10,112.70,3218900,110.26
2008-04-21,107.20,109.75,107.00,109.00,2196600,106.64
2008-04-17,101.20,106.50,101.00,105.50,3985200,103.22
2008-04-16,100.65,101.95,99.70,100.20,3151800,98.03
2008-04-15,99.70,100.35,97.10,99.80,883600,97.64
2008-04-11,99.05,100.20,99.00,99.70,717000,97.55
2008-04-10,100.60,101.45,99.10,99.40,817800,97.25
2008-04-09,100.00,100.30,99.00,99.95,743800,97.79
2008-04-08,101.40,101.80,99.55,99.95,868200,97.79
2008-04-07,102.00,102.00,97.10,100.85,1318600,98.67
2008-04-04,101.05,102.00,98.10,99.05,955800,96.91
2008-04-03,101.00,102.95,100.05,100.80,1354400,98.62
2008-04-02,103.10,103.80,99.60,100.70,4235000,98.52
2008-04-01,97.60,100.60,97.05,99.85,2339800,97.69
2008-03-31,99.50,100.80,95.15,96.60,1293000,94.51
2008-03-28,99.00,100.50,98.35,99.95,2088500,97.79
2008-03-27,98.00,99.95,97.00,97.75,3123500,95.64
2008-03-26,99.90,101.90,98.30,98.90,1714500,96.76
2008-03-25,95.15,99.35,95.15,98.30,1272100,96.18
2008-03-24,99.00,99.00,92.70,93.75,1291300,91.72
2008-03-19,100.50,103.85,96.15,97.55,1573100,95.44
2008-03-18,95.25,101.05,95.25,98.95,1959700,96.81
2008-03-17,98.80,98.80,95.65,96.80,1378700,94.71
2008-03-14,102.00,103.10,98.00,100.35,2078200,98.18
2008-03-13,106.00,106.00,100.50,101.40,1773100,99.21
2008-03-12,113.20,113.20,105.05,106.20,2540400,103.90
2008-03-11,109.00,110.95,107.25,108.85,2259100,106.50
2008-03-10,107.90,111.40,101.70,109.95,1744800,107.57
2008-03-07,114.40,114.60,106.20,109.70,2195700,107.33
2008-03-05,114.00,115.40,113.20,115.00,552400,112.51
2008-03-04,116.25,116.55,112.45,113.75,1073500,111.29
2008-03-03,116.35,118.95,115.20,115.85,1120800,113.35
2008-02-29,117.75,121.30,117.75,119.10,1790800,116.53
2008-02-28,121.90,122.80,118.25,119.00,3370700,116.43
2008-02-27,124.00,124.00,120.65,121.85,1238100,119.22
2008-02-26,122.00,122.70,121.00,122.05,724700,119.41
2008-02-25,121.00,121.50,118.05,120.40,682600,117.80
2008-02-22,120.50,122.00,118.60,119.30,909800,116.72
2008-02-21,123.50,123.50,120.65,121.50,1157900,118.87
2008-02-20,123.90,124.50,122.35,123.45,745800,117.85
2008-02-19,128.40,128.40,124.05,124.45,1995400,118.80
2008-02-18,129.50,129.70,126.00,126.60,1034300,120.85
2008-02-15,125.00,128.25,122.00,126.50,2700400,120.76
2008-02-14,122.20,126.10,122.20,124.75,1782600,119.09
2008-02-13,118.00,121.90,117.05,119.65,1425800,114.22
2008-02-12,122.80,124.00,115.80,116.55,1383600,111.26
2008-02-11,125.00,126.40,119.55,121.35,2277400,115.84
2008-02-08,123.50,127.85,121.50,123.70,1363100,118.09
2008-02-07,128.00,133.90,125.00,125.30,2356100,119.61
2008-02-06,128.55,131.00,125.00,128.25,1240900,122.43
2008-02-05,129.80,131.90,128.00,130.40,1916300,124.48
2008-02-04,129.75,131.50,126.00,129.00,1886400,123.15
2008-02-01,120.60,123.95,119.30,123.25,2562600,117.66
2008-01-31,125.00,125.95,117.10,118.95,5863900,113.55
2008-01-30,132.25,133.00,121.20,123.65,3257900,118.04
2008-01-29,134.20,136.00,129.05,132.25,2637100,126.25
2008-01-28,130.10,133.60,127.05,132.45,2703100,126.44
2008-01-25,126.00,134.00,126.00,132.90,2057500,126.87
2008-01-24,135.00,137.20,118.10,124.85,2636800,119.18
2008-01-23,128.90,138.00,121.55,129.75,3597700,123.86
2008-01-22,137.00,138.90,112.10,118.15,4492600,112.79
2008-01-21,170.00,170.00,140.00,141.70,2145700,135.27
2008-01-18,179.20,181.70,168.25,170.15,2127100,162.43
2008-01-17,189.90,189.90,177.60,182.40,1439300,174.12
2008-01-16,188.00,188.00,178.00,183.10,1441400,174.79
2008-01-15,196.00,198.90,188.00,189.20,2038700,180.61
2008-01-14,189.00,196.45,187.10,193.05,2000600,184.29
2008-01-11,194.00,194.00,183.30,189.10,2527800,180.52
2008-01-10,198.80,201.80,185.20,187.25,2132800,178.75
2008-01-09,198.00,203.10,193.00,196.80,2441500,187.87
2008-01-08,205.25,209.50,193.30,197.65,2945100,188.68
2008-01-07,207.00,209.45,203.00,204.85,3223200,195.55
2008-01-04,213.00,214.40,206.60,208.05,4375900,198.61
2008-01-03,209.75,217.80,209.55,211.00,7170400,201.42
2008-01-02,209.00,214.45,202.15,210.65,8254300,201.09
2008-01-01,193.85,212.00,191.15,207.90,13987500,198.46
2007-12-31,183.35,194.90,182.20,192.40,5738900,183.67
2007-12-28,184.00,185.00,180.30,181.40,1395800,173.17
2007-12-27,185.00,186.95,181.50,183.40,2128600,175.08
2007-12-26,185.00,185.70,182.20,184.40,1291500,176.03
2007-12-24,181.25,183.80,179.55,181.40,1892800,173.17
2007-12-20,182.00,185.10,176.15,178.40,1639200,170.30
2007-12-19,181.00,187.20,176.50,181.40,2662400,173.17
2007-12-18,179.00,182.00,174.15,176.60,1506600,168.58
2007-12-17,186.00,190.90,177.00,179.30,2013300,171.16
2007-12-14,189.60,192.30,183.50,186.25,2002200,177.80
2007-12-13,195.00,197.00,187.30,188.75,3325100,180.18
2007-12-12,192.40,199.00,189.90,193.20,8515200,184.43
2007-12-11,181.00,199.00,179.00,194.55,9467600,185.72
2007-12-10,180.00,186.40,176.60,178.75,1086000,170.64
2007-12-07,184.00,186.00,173.40,177.55,1741300,169.49
2007-12-06,184.00,187.00,177.65,179.60,2042600,171.45
2007-12-05,180.00,182.65,178.05,181.70,2224200,173.45
2007-12-04,176.80,181.10,173.70,177.85,2757900,169.78
2007-12-03,174.45,178.90,171.20,175.35,2499700,167.39
2007-11-30,162.50,177.90,162.00,171.85,6238200,164.05
2007-11-29,169.90,170.05,155.55,160.20,4716700,152.93
2007-11-28,167.50,173.40,164.00,165.35,2375500,157.85
2007-11-27,161.00,166.90,161.00,165.45,1282900,157.94
2007-11-26,168.00,169.25,164.35,165.20,867600,157.70
2007-11-23,167.00,167.00,163.00,165.50,986900,157.99
2007-11-22,161.00,166.90,157.30,163.35,1469700,155.94
2007-11-21,173.95,179.00,163.15,165.20,1756000,157.70
2007-11-20,183.70,186.90,174.20,175.90,1952100,167.92
2007-11-19,185.10,191.80,184.30,185.60,2297900,177.18
2007-11-16,180.70,190.00,177.00,184.20,3445900,175.84
2007-11-15,176.00,187.85,170.10,180.40,3523800,172.21
2007-11-14,168.15,180.90,168.15,175.40,3318300,167.44
2007-11-13,156.00,167.90,152.05,165.70,1979800,158.18
2007-11-12,157.00,157.80,153.95,155.25,950800,148.20
2007-11-09,162.45,190.00,157.55,158.65,198200,151.45
2007-11-08,157.50,161.45,157.05,158.70,708000,151.50
2007-11-07,162.90,163.80,159.30,160.15,617900,152.88
2007-11-06,172.25,172.25,160.00,161.00,1793100,153.69
2007-11-05,168.00,173.30,165.00,165.50,1338300,157.99
2007-11-02,161.00,171.70,161.00,167.30,3137800,159.71
2007-11-01,178.00,180.95,165.60,168.30,3906600,160.66
2007-10-31,191.00,192.00,177.05,179.45,4097900,171.31
2007-10-30,199.70,199.70,188.30,190.20,4940200,181.57
2007-10-29,181.00,194.20,181.00,192.80,7630800,184.05
2007-10-26,179.00,183.10,178.00,180.55,2161300,172.36
2007-10-25,181.00,183.50,178.05,179.35,4275300,171.21
2007-10-24,185.00,185.00,177.00,179.75,3555400,171.59
2007-10-23,180.00,186.90,180.00,180.70,7469900,172.50
2007-10-22,166.25,180.35,165.50,176.30,6127600,168.30
2007-10-19,168.80,175.50,162.00,171.25,4820700,163.48
2007-10-18,168.00,186.20,160.00,166.90,9803300,159.33
2007-10-17,158.05,167.95,150.00,164.95,1775000,157.46
2007-10-16,168.10,173.90,166.00,169.55,3147000,161.85
2007-10-15,164.90,171.40,163.50,168.15,4005600,160.52
2007-10-12,165.50,165.50,156.00,161.30,2004700,153.98
2007-10-11,153.20,166.00,153.20,163.00,3572900,155.60
2007-10-10,157.10,158.00,152.15,153.10,950200,146.15
2007-10-09,149.50,156.45,145.60,154.70,1700900,147.68
2007-10-08,156.00,158.70,142.10,149.25,1736100,142.48
2007-10-05,159.00,159.95,152.65,154.25,673500,147.25
2007-10-04,158.00,160.85,154.50,158.70,1028300,151.50
2007-10-03,162.90,166.00,151.30,158.00,2038500,150.83
2007-10-01,160.00,165.45,157.65,161.30,1792400,153.98
2007-09-28,165.00,167.80,157.75,160.65,1867500,153.36
2007-09-27,169.90,169.90,162.30,164.15,2954300,156.70
2007-09-26,157.00,173.75,156.00,163.65,6447600,156.22
2007-09-25,155.00,158.00,152.55,157.30,1451000,150.16
2007-09-24,156.00,158.00,152.65,154.90,1488600,147.87
2007-09-21,151.00,157.00,150.50,155.30,1524500,148.25
2007-09-20,152.30,154.50,150.50,151.20,1055200,144.34
2007-09-19,152.00,154.25,150.05,150.95,1888700,144.10
2007-09-18,147.00,150.00,144.75,149.20,1546900,141.47
2007-09-17,145.55,148.75,145.10,146.65,624400,139.06
2007-09-14,146.10,150.70,143.90,145.25,1653300,137.73
2007-09-13,145.95,146.70,144.25,144.75,386900,137.25
2007-09-12,145.95,147.50,144.80,145.45,598700,137.92
2007-09-11,145.00,146.90,144.50,145.10,428300,137.59
2007-09-10,146.00,146.00,143.05,144.65,320500,137.16
2007-09-07,149.00,149.25,144.15,145.05,611200,137.54
2007-09-06,143.10,148.20,142.20,147.50,1282800,139.86
2007-09-05,143.00,145.60,141.85,144.80,951000,137.30
2007-09-04,142.00,143.05,141.15,142.10,538100,134.74
2007-09-03,143.00,144.20,141.05,141.75,517800,134.41
2007-08-31,140.00,142.70,138.10,141.40,596700,134.08
2007-08-30,139.00,140.70,137.75,138.80,1011900,131.61
2007-08-29,135.00,137.80,132.00,137.30,773500,130.19
2007-08-28,138.00,138.50,135.55,135.95,520100,128.91
2007-08-27,136.50,138.00,135.55,137.25,707100,130.14
2007-08-24,134.50,137.20,130.35,134.85,1789000,127.87
2007-08-23,135.30,136.45,128.80,130.90,1129200,124.12
2007-08-22,132.45,136.00,130.50,133.20,371200,126.30
2007-08-21,135.15,136.45,131.00,132.35,1192900,125.50
2007-08-20,135.90,139.00,133.35,134.15,611700,127.20
2007-08-17,134.90,137.00,130.20,133.75,916700,126.82
2007-08-16,140.80,140.80,134.70,135.75,2423600,128.72
2007-08-14,142.10,145.05,141.10,142.55,742800,135.17
2007-08-13,141.05,142.50,141.00,142.10,524100,134.74
2007-08-10,140.80,142.90,138.30,140.40,878700,133.13
2007-08-09,147.70,149.35,143.75,145.00,940200,137.49
2007-08-08,145.00,147.20,143.05,146.00,610300,138.44
2007-08-07,146.80,146.80,140.50,142.50,686700,135.12
2007-08-06,140.10,140.95,137.10,139.75,760100,132.51
2007-08-03,147.00,147.00,142.05,143.10,610100,135.69
2007-08-02,143.90,145.30,141.50,142.05,646600,134.69
2007-08-01,149.10,150.00,141.50,142.25,872400,134.88
2007-07-31,150.30,152.40,148.95,150.45,621100,142.66
2007-07-30,151.00,151.00,147.55,148.95,597300,141.24
2007-07-27,158.00,158.40,150.05,150.75,1337500,142.94
2007-07-26,157.00,162.30,157.00,160.10,1670700,151.81
2007-07-25,155.95,159.40,154.25,158.60,664600,150.39
2007-07-24,159.00,160.50,155.90,157.15,695600,149.01
2007-07-23,158.00,160.45,155.70,159.00,871700,150.77
2007-07-20,162.00,163.00,157.25,158.00,721500,149.82
2007-07-19,163.60,164.20,160.55,161.35,473000,152.99
2007-07-18,164.00,166.40,160.25,162.65,812700,154.23
2007-07-17,169.50,170.90,162.00,162.65,1405900,154.23
2007-07-16,163.10,171.00,161.70,168.00,3590000,159.30
2007-07-13,168.00,168.80,161.90,162.80,1268200,154.37
2007-07-12,168.00,169.30,166.05,167.20,934600,158.54
2007-07-11,163.50,168.90,162.00,167.75,1988200,159.06
2007-07-10,166.00,166.20,164.00,164.60,1499500,156.08
2007-07-09,164.45,166.50,164.05,165.20,1122400,156.65
2007-07-06,163.00,167.95,161.55,163.45,1853400,154.99
2007-07-05,162.75,163.80,158.30,162.90,1228200,154.46
2007-07-04,164.25,164.95,161.20,162.75,1087400,154.32
2007-07-03,163.40,165.20,162.00,163.20,1310600,154.75
2007-07-02,160.65,163.40,156.70,162.45,1569800,154.04
2007-06-29,158.00,162.00,156.05,160.65,1246800,152.33
2007-06-28,159.90,159.90,155.65,157.15,2049800,149.01
2007-06-27,159.00,160.70,158.05,158.55,603300,150.34
2007-06-26,162.00,162.00,158.00,158.55,767200,150.34
2007-06-25,160.40,162.35,158.90,161.75,1314200,153.37
2007-06-22,159.50,161.70,156.50,160.55,1214200,152.24
2007-06-21,162.00,162.00,157.35,159.00,1197000,150.77
2007-06-20,156.00,160.90,154.75,160.25,1173500,151.95
2007-06-19,152.00,155.60,151.80,154.75,757200,146.74
2007-06-18,155.00,156.00,152.30,153.25,1002600,145.31
2007-06-15,155.50,156.00,152.70,153.40,606600,145.46
2007-06-14,154.20,155.20,153.05,154.45,436200,146.45
2007-06-13,150.60,154.25,150.60,152.75,1356200,144.84
2007-06-12,155.00,155.00,148.55,152.50,2155100,144.60
2007-06-11,157.30,158.30,151.90,152.90,1445200,144.98
2007-06-08,156.00,159.45,154.00,155.75,1452600,147.68
2007-06-07,151.35,164.85,151.35,158.20,1511500,150.01
2007-06-06,167.60,167.60,159.00,160.05,2245900,151.76
2007-06-05,163.80,169.30,162.50,165.90,5385900,157.31
2007-06-04,166.00,169.40,160.00,162.65,4047900,154.23
2007-06-01,155.00,165.95,151.85,163.45,5994700,154.99
2007-05-31,155.45,156.90,152.15,152.95,1494400,145.03
2007-05-30,155.50,159.00,154.05,154.45,1174600,146.45
2007-05-29,154.00,157.20,153.75,155.85,1401100,147.78
2007-05-28,154.00,155.20,153.50,154.10,831400,146.12
2007-05-25,152.20,155.30,151.50,153.30,1110200,145.36
2007-05-24,154.70,157.35,154.00,154.80,1289000,146.78
2007-05-23,155.90,158.80,154.20,154.80,2651500,146.78
2007-05-22,154.25,156.40,152.55,154.05,1288500,146.07
2007-05-21,157.90,157.90,153.80,154.15,786400,146.17
2007-05-18,155.50,156.30,153.60,154.00,897600,146.03
2007-05-17,156.70,157.65,155.15,156.10,1206000,148.02
2007-05-16,154.90,156.40,153.85,155.55,1365800,147.49
2007-05-15,154.00,157.20,153.55,154.25,2403400,146.26
2007-05-14,153.25,154.95,151.55,153.50,3003400,145.55
2007-05-11,149.00,152.80,144.40,152.05,1546500,144.18
2007-05-10,154.80,154.80,149.05,149.90,1365300,142.14
2007-05-09,150.20,150.90,145.10,150.10,1355500,142.33
2007-05-08,152.90,155.25,147.10,148.45,3349500,140.76
2007-05-07,153.00,154.25,150.75,152.20,2205400,144.32
2007-05-04,153.50,154.00,149.95,152.45,1892700,144.56
2007-05-03,149.00,151.70,149.00,150.60,1697600,142.80
2007-04-30,150.00,151.00,146.65,148.30,1828600,140.62
2007-04-27,153.00,155.25,150.05,150.65,1098800,142.85
2007-04-26,152.20,156.50,150.00,153.10,3496600,145.17
2007-04-25,151.80,153.90,148.30,149.90,3034800,142.14
2007-04-24,162.00,165.45,150.25,152.35,5274200,144.46
2007-04-23,170.00,170.00,161.20,161.85,1107900,153.47
2007-04-20,164.00,165.55,161.65,164.35,2965200,155.84
2007-04-19,159.10,164.40,157.50,162.50,2688100,154.09
2007-04-18,159.05,165.00,158.55,161.90,3052900,153.52
2007-04-17,162.00,163.00,158.50,158.80,1070300,150.58
2007-04-16,160.00,164.40,156.30,161.75,2834800,153.37
2007-04-13,152.00,159.00,152.00,158.40,2632800,150.20
2007-04-12,151.75,156.90,148.00,151.80,2388100,143.94
2007-04-11,154.70,159.95,152.25,153.20,2112100,145.27
2007-04-10,162.00,162.00,152.55,154.15,1944600,146.17
2007-04-09,148.50,157.40,148.50,153.65,2474700,145.69
2007-04-05,145.50,148.50,143.00,147.90,1423000,140.24
2007-04-04,145.00,146.90,144.20,145.25,574500,137.73
2007-04-03,143.00,144.45,142.10,143.10,576200,135.69
2007-04-02,138.90,145.80,138.90,142.35,1002700,134.98
2007-03-30,144.20,149.25,144.20,146.75,703600,139.15
2007-03-29,148.45,149.90,145.10,146.05,3326700,138.49
2007-03-28,143.20,150.70,143.20,148.45,1087800,140.76
2007-03-26,146.15,150.20,146.10,148.80,2321500,141.09
2007-03-23,156.00,156.00,145.25,146.05,2027400,138.49
2007-03-22,147.00,151.30,146.60,149.25,1480800,141.52
2007-03-21,144.20,147.50,144.15,146.55,1354300,138.96
2007-03-20,149.00,151.50,144.55,145.15,2526000,137.63
2007-03-19,142.60,149.00,142.10,147.85,2483100,140.19
2007-03-16,140.00,145.40,140.00,142.05,1611400,134.69
2007-03-15,140.25,145.40,140.25,142.50,2234200,135.12
2007-03-14,140.00,141.00,136.00,138.90,1856400,131.71
2007-03-13,140.00,143.35,139.65,142.00,3899600,134.65
2007-03-12,144.40,144.80,138.30,139.15,1214100,131.94
2007-03-09,152.00,152.00,141.60,142.40,1548800,135.03
2007-03-08,136.10,151.00,136.10,150.30,5143200,142.52
2007-03-07,144.00,147.30,137.50,143.15,4798600,135.74
2007-03-06,134.00,142.50,134.00,141.20,4018600,133.89
2007-03-05,132.50,138.00,131.00,134.05,3870300,127.11
2007-03-02,133.50,139.10,133.05,135.10,2876700,128.10
2007-03-01,138.90,138.90,130.00,133.90,2119100,126.97
2007-02-28,135.30,137.30,128.25,133.30,2555000,126.40
2007-02-27,140.00,142.90,138.10,139.00,1332200,131.80
2007-02-26,140.00,141.90,137.10,140.80,825600,133.51
2007-02-23,143.00,143.00,138.05,138.75,1201000,131.56
2007-02-22,144.00,144.40,138.65,140.40,4112300,133.13
2007-02-21,146.50,146.75,142.25,143.10,1123200,135.69
2007-02-20,149.00,150.35,144.30,144.85,839300,137.35
2007-02-19,151.00,151.90,147.80,149.15,2107600,141.43
2007-02-15,147.50,153.70,147.50,151.80,2329800,141.09
2007-02-14,142.00,147.25,140.00,146.25,1016800,135.94
2007-02-13,144.00,147.90,137.60,141.00,2179300,131.06
2007-02-12,156.90,156.90,142.40,143.95,4376700,133.80
2007-02-09,165.00,165.70,156.00,157.70,2595600,146.58
2007-02-08,164.50,166.10,159.80,164.05,1512800,152.48
2007-02-07,165.10,168.25,163.25,164.10,1327800,152.53
2007-02-06,167.00,168.75,163.20,164.85,1128900,153.22
2007-02-05,170.00,170.25,165.00,167.00,2246100,155.22
2007-02-02,170.50,172.85,168.20,169.10,2226600,157.17
2007-02-01,166.65,170.60,163.75,169.50,2568500,157.55
2007-01-31,169.85,172.00,164.35,165.85,2995200,154.15
2007-01-29,172.05,175.85,168.05,169.15,5059100,157.22
2007-01-25,167.40,174.75,166.25,172.25,6047900,160.10
2007-01-24,169.00,171.35,165.35,166.95,2499300,155.18
2007-01-23,168.00,171.65,165.95,168.60,2984900,156.71
2007-01-22,170.00,173.00,167.00,168.05,4137800,156.20
2007-01-19,165.00,171.10,163.00,170.05,8452900,158.06
2007-01-18,161.50,163.80,160.30,161.30,1503600,149.92
2007-01-17,161.95,164.25,160.20,162.35,1875100,150.90
2007-01-16,160.00,163.45,159.05,160.95,1826300,149.60
2007-01-15,164.90,166.20,158.90,160.60,2475900,149.27
2007-01-12,162.00,165.35,158.70,164.10,5117400,152.53
2007-01-11,156.00,162.30,155.10,160.90,3713900,149.55
